	1.026246e+00		9.060952e+05		7.766187e+11
	1.026248e+00		8.934076e+05		7.750385e+11
	1.026250e+00		8.718332e+05		7.740448e+11
	1.026252e+00		8.528783e+05		7.736577e+11
	1.026254e+00		8.495708e+05		7.738152e+11
	1.026256e+00		8.637502e+05		7.744237e+11
	1.026258e+00		8.934669e+05		7.753998e+11
	1.026260e+00		9.228531e+05		7.766913e+11
	1.026262e+00		9.372263e+05		7.782580e+11
	1.026264e+00		9.412930e+05		7.800095e+11
	1.026266e+00		9.425662e+05		7.817162e+11
	1.026268e+00		9.424641e+05		7.829358e+11
	1.026270e+00		9.376047e+05		7.830002e+11
	1.026272e+00		9.212980e+05		7.810966e+11
	1.026274e+00		8.970365e+05		7.764383e+11
	1.026276e+00		8.855126e+05		7.684778e+11
	1.026278e+00		8.979222e+05		7.570790e+11
	1.026280e+00		9.196133e+05		7.425769e+11
	1.026282e+00		9.324496e+05		7.256953e+11
	1.026284e+00		9.336693e+05		7.073570e+11
	1.026286e+00		9.200415e+05		6.884746e+11
	1.026288e+00		8.687584e+05		6.698199e+11
	1.026290e+00		7.643793e+05		6.520269e+11
	1.026292e+00		6.494566e+05		6.357010e+11
	1.026294e+00		5.672967e+05		6.215359e+11
	1.026296e+00		5.306203e+05		6.103425e+11
	1.026298e+00		5.415764e+05		6.029615e+11
	1.026300e+00		6.072768e+05		6.001052e+11
	1.026302e+00		6.892610e+05		6.022034e+11
	1.026304e+00		6.982584e+05		6.092969e+11
	1.026306e+00		6.718957e+05		6.209870e+11
	1.026308e+00		6.555556e+05		6.364448e+11
	1.026310e+00		6.831674e+05		6.544997e+11
	1.026312e+00		7.716874e+05		6.738173e+11
	1.026314e+00		8.763547e+05		6.931340e+11
	1.026316e+00		9.269513e+05		7.114692e+11
	1.026318e+00		9.368091e+05		7.282252e+11
	1.026320e+00		9.365024e+05		7.431344e+11
	1.026322e+00		9.347699e+05		7.561035e+11
	1.026324e+00		9.332587e+05		7.670668e+11
	1.026326e+00		9.324482e+05		7.759459e+11
	1.026328e+00		9.278238e+05		7.827230e+11
	1.026330e+00		9.134814e+05		7.875466e+11
	1.026332e+00		8.980083e+05		7.907678e+11
	1.026334e+00		8.979328e+05		7.928719e+11
	1.026336e+00		9.126262e+05		7.943502e+11
	1.026338e+00		9.275546e+05		7.955904e+11
	1.026340e+00		9.361689e+05		7.968321e+11
	1.026342e+00		9.402199e+05		7.981799e+11
	1.026344e+00		9.413079e+05		7.996399e+11
	1.026346e+00		9.413094e+05		8.011544e+11
	1.026348e+00		9.418204e+05		8.026281e+11
	1.026350e+00		9.424689e+05		8.039540e+11
	1.026352e+00		9.427155e+05		8.050438e+11
	1.026354e+00		9.429902e+05		8.058527e+11
	1.026356e+00		9.433040e+05		8.063890e+11
	1.026358e+00		9.427375e+05		8.067009e+11
	1.026360e+00		9.404471e+05		8.068521e+11
	1.026362e+00		9.377957e+05		8.068984e+11
	1.026364e+00		9.378019e+05		8.068755e+11
	1.026366e+00		9.401355e+05		8.067996e+11
	1.026368e+00		9.417652e+05		8.066731e+11
	1.026370e+00		9.418835e+05		8.064939e+11
	1.026372e+00		9.416624e+05		8.062628e+11
	1.026374e+00		9.420265e+05		8.059879e+11
	1.026376e+00		9.425677e+05		8.056848e+11
	1.026378e+00		9.422688e+05		8.053699e+11
	1.026380e+00		9.410633e+05		8.050524e+11
	1.026382e+00		9.395857e+05		8.047298e+11
	1.026384e+00		9.384876e+05		8.043928e+11
	1.026386e+00		9.373391e+05		8.040360e+11
	1.026388e+00		9.342066e+05		8.036690e+11
	1.026390e+00		9.300319e+05		8.033180e+11
	1.026392e+00		9.304313e+05		8.030171e+11
	1.026394e+00		9.361329e+05		8.027874e+11
	1.026396e+00		9.408353e+05		8.026106e+11
	1.026398e+00		9.417299e+05		8.023992e+11
	1.026400e+00		9.393364e+05		8.019724e+11
	1.026402e+00		9.330481e+05		8.010546e+11
	1.026404e+00		9.276513e+05		7.993255e+11
	1.026406e+00		9.306703e+05		7.965253e+11
	1.026408e+00		9.382477e+05		7.925813e+11
	1.026410e+00		9.423840e+05		7.876846e+11
	1.026412e+00		9.426594e+05		7.822586e+11
	1.026414e+00		9.418299e+05		7.768258e+11
	1.026416e+00		9.407952e+05		7.718374e+11
	1.026418e+00		9.341510e+05		7.675421e+11
	1.026420e+00		9.015702e+05		7.639306e+11
	1.026422e+00		8.290198e+05		7.607583e+11
	1.026424e+00		7.638195e+05		7.576381e+11
	1.026426e+00		7.597959e+05		7.541937e+11
	1.026428e+00		8.191060e+05		7.502385e+11
	1.026430e+00		8.918853e+05		7.459052e+11
	1.026432e+00		9.281288e+05		7.416468e+11
	1.026434e+00		9.385459e+05		7.380805e+11
	1.026436e+00		9.418055e+05		7.357414e+11
	1.026438e+00		9.397655e+05		7.348691e+11
	1.026440e+00		9.162386e+05		7.353350e+11
	1.026442e+00		8.404375e+05		7.367434e+11
	1.026444e+00		7.423092e+05		7.386430e+11
	1.026446e+00		6.978117e+05		7.407374e+11
	1.026448e+00		7.311760e+05		7.429965e+11
	1.026450e+00		8.237197e+05		7.456356e+11
	1.026452e+00		9.034926e+05		7.489968e+11
	1.026454e+00		9.313761e+05		7.533931e+11
	1.026456e+00		9.377484e+05		7.589645e+11
	1.026458e+00		9.410369e+05		7.655789e+11
	1.026460e+00		9.410648e+05		7.728084e+11
	1.026462e+00		9.336583e+05		7.800117e+11
	1.026464e+00		9.194503e+05		7.865139e+11
	1.026466e+00		9.104013e+05		7.918168e+11
	1.026468e+00		9.162186e+05		7.957372e+11
	1.026470e+00		9.290388e+05		7.984074e+11
	1.026472e+00		9.372778e+05		8.001561e+11
	1.026474e+00		9.403603e+05		8.013519e+11
	1.026476e+00		9.419454e+05		8.022881e+11
	1.026478e+00		9.432121e+05		8.031368e+11
	1.026480e+00		9.436999e+05		8.039559e+11
	1.026482e+00		9.429990e+05		8.047231e+11
	1.026484e+00		9.414075e+05		8.053783e+11
	1.026486e+00		9.406690e+05		8.058630e+11
	1.026488e+00		9.412719e+05		8.061478e+11
	1.026490e+00		9.405157e+05		8.062407e+11
	1.026492e+00		9.380062e+05		8.061793e+11
	1.026494e+00		9.375755e+05		8.060160e+11
	1.026496e+00		9.397307e+05		8.058036e+11
	1.026498e+00		9.412050e+05		8.055801e+11
	1.026500e+00		9.412042e+05		8.053454e+11
	1.026502e+00		9.408631e+05		8.050217e+11
	1.026504e+00		9.403380e+05		8.043968e+11
	1.026506e+00		9.387520e+05		8.030688e+11
	1.026508e+00		9.359978e+05		8.004393e+11
	1.026510e+00		9.341911e+05		7.958098e+11
	1.026512e+00		9.354149e+05		7.885931e+11
	1.026514e+00		9.384436e+05		7.785720e+11
	1.026516e+00		9.410203e+05		7.660768e+11
	1.026518e+00		9.428142e+05		7.519780e+11
	1.026520e+00		9.436835e+05		7.374791e+11
	1.026522e+00		9.420516e+05		7.238037e+11
	1.026524e+00		9.255866e+05		7.119172e+11
	1.026526e+00		8.413625e+05		7.023816e+11
	1.026528e+00		6.806077e+05		6.953520e+11
	1.026530e+00		5.720978e+05		6.906536e+11
	1.026532e+00		5.443425e+05		6.878873e+11
	1.026534e+00		5.833630e+05		6.865563e+11
	1.026536e+00		7.056803e+05		6.862264e+11
	1.026538e+00		8.625544e+05		6.866825e+11
	1.026540e+00		9.313311e+05		6.879864e+11
	1.026542e+00		9.422538e+05		6.903558e+11
	1.026544e+00		9.428928e+05		6.938990e+11
	1.026546e+00		9.425205e+05		6.983656e+11
	1.026548e+00		9.361029e+05		7.031010e+11
	1.026550e+00		8.940883e+05		7.072631e+11
	1.026552e+00		7.844135e+05		7.101842e+11
	1.026554e+00		6.756448e+05		7.116712e+11
	1.026556e+00		6.373850e+05		7.120872e+11
	1.026558e+00		6.759850e+05		7.122038e+11
	1.026560e+00		7.835307e+05		7.129302e+11
	1.026562e+00		8.864739e+05		7.150500e+11
	1.026564e+00		9.155942e+05		7.190309e+11
	1.026566e+00		9.044056e+05		7.249044e+11
	1.026568e+00		8.846619e+05		7.322028e+11
	1.026570e+00		8.682074e+05		7.399858e+11
	1.026572e+00		8.622898e+05		7.470103e+11
	1.026574e+00		8.696283e+05		7.520367e+11
	1.026576e+00		8.873542e+05		7.541562e+11
	1.026578e+00		9.085201e+05		7.529720e+11
	1.026580e+00		9.257532e+05		7.485523e+11
	1.026582e+00		9.353249e+05		7.412336e+11
	1.026584e+00		9.360753e+05		7.314564e+11
	1.026586e+00		9.236045e+05		7.197483e+11
	1.026588e+00		8.877795e+05		7.068104e+11
	1.026590e+00		8.203672e+05		6.935684e+11
	1.026592e+00		7.467131e+05		6.810945e+11
	1.026594e+00		7.183138e+05		6.704306e+11
	1.026596e+00		7.484425e+05		6.624224e+11
	1.026598e+00		7.558709e+05		6.576433e+11
	1.026600e+00		6.551470e+05		6.564069e+11
	1.026602e+00		5.764774e+05		6.588091e+11
	1.026604e+00		5.696424e+05		6.647483e+11
	1.026606e+00		6.366195e+05		6.739234e+11
	1.026608e+00		7.805745e+05		6.858437e+11
	1.026610e+00		9.015827e+05		6.998776e+11
	1.026612e+00		9.361811e+05		7.153246e+11
	1.026614e+00		9.395671e+05		7.314584e+11
	1.026616e+00		9.401642e+05		7.475141e+11
	1.026618e+00		9.415717e+05		7.626581e+11
	1.026620e+00		9.426423e+05		7.760254e+11
	1.026622e+00		9.431012e+05		7.868631e+11
	1.026624e+00		9.432190e+05		7.947173e+11
	1.026626e+00		9.430848e+05		7.995444e+11
	1.026628e+00		9.428163e+05		8.016725e+11
	1.026630e+00		9.423779e+05		8.016441e+11
	1.026632e+00		9.419897e+05		8.000416e+11
	1.026634e+00		9.421140e+05		7.973826e+11
	1.026636e+00		9.420772e+05		7.940976e+11
	1.026638e+00		9.402207e+05		7.905485e+11
	1.026640e+00		9.349461e+05		7.870441e+11
	1.026642e+00		9.240563e+05		7.838359e+11
	1.026644e+00		9.066399e+05		7.811078e+11
	1.026646e+00		8.863585e+05		7.789735e+11
	1.026648e+00		8.691323e+05		7.774892e+11
	1.026650e+00		8.604366e+05		7.766783e+11
	1.026652e+00		8.641479e+05		7.765546e+11
	1.026654e+00		8.795298e+05		7.771344e+11
	1.026656e+00		8.999234e+05		7.784288e+11
	1.026658e+00		9.181181e+05		7.804206e+11
	1.026660e+00		9.304267e+05		7.830374e+11
	1.026662e+00		9.360205e+05		7.861351e+11
	1.026664e+00		9.366002e+05		7.895035e+11
	1.026666e+00		9.336518e+05		7.928940e+11
	1.026668e+00		9.287297e+05		7.960638e+11
	1.026670e+00		9.280501e+05		7.988220e+11
	1.026672e+00		9.342750e+05		8.010633e+11
	1.026674e+00		9.405375e+05		8.027767e+11
	1.026676e+00		9.424404e+05		8.040277e+11
	1.026678e+00		9.423028e+05		8.049210e+11
	1.026680e+00		9.428573e+05		8.055608e+11
	1.026682e+00		9.438727e+05		8.060233e+11
	1.026684e+00		9.441596e+05		8.063477e+11
	1.026686e+00		9.433703e+05		8.065441e+11
	1.026688e+00		9.414803e+05		8.066075e+11
	1.026690e+00		9.394746e+05		8.065310e+11
	1.026692e+00		9.392854e+05		8.063107e+11
	1.026694e+00		9.406324e+05		8.059481e+11
	1.026696e+00		9.410548e+05		8.054524e+11
	1.026698e+00		9.392809e+05		8.048455e+11
	1.026700e+00		9.368369e+05		8.041662e+11
	1.026702e+00		9.365631e+05		8.034654e+11
	1.026704e+00		9.385330e+05		8.027891e+11
	1.026706e+00		9.401237e+05		8.021507e+11
	1.026708e+00		9.391569e+05		8.014935e+11
	1.026710e+00		9.349725e+05		8.006551e+11
	1.026712e+00		9.285987e+05		7.993495e+11
	1.026714e+00		9.234958e+05		7.971960e+11
	1.026716e+00		9.231389e+05		7.938137e+11
	1.026718e+00		9.268497e+05		7.889639e+11
	1.026720e+00		9.322355e+05		7.826841e+11
	1.026722e+00		9.378644e+05		7.753363e+11
	1.026724e+00		9.419283e+05		7.675351e+11
	1.026726e+00		9.430040e+05		7.599808e+11
	1.026728e+00		9.374545e+05		7.532808e+11
	1.026730e+00		9.085111e+05		7.478386e+11
	1.026732e+00		8.375259e+05		7.438439e+11
	1.026734e+00		7.558787e+05		7.413385e+11
	1.026736e+00		7.119624e+05		7.403040e+11
	1.026738e+00		7.191094e+05		7.407288e+11
	1.026740e+00		7.768654e+05		7.426332e+11
	1.026742e+00		8.624726e+05		7.460537e+11
	1.026744e+00		9.217967e+05		7.509930e+11
	1.026746e+00		9.403407e+05		7.573458e+11
	1.026748e+00		9.424110e+05		7.648221e+11
	1.026750e+00		9.410219e+05		7.729025e+11
	1.026752e+00		9.383468e+05		7.808627e+11
	1.026754e+00		9.366492e+05		7.878721e+11
	1.026756e+00		9.378662e+05		7.931355e+11
	1.026758e+00		9.394582e+05		7.960261e+11
	1.026760e+00		9.389094e+05		7.961786e+11
	1.026762e+00		9.377569e+05		7.935392e+11
	1.026764e+00		9.379032e+05		7.883687e+11
	1.026766e+00		9.389510e+05		7.811757e+11
	1.026768e+00		9.399577e+05		7.725610e+11
	1.026770e+00		9.402020e+05		7.630112e+11
	1.026772e+00		9.389529e+05		7.527431e+11
	1.026774e+00		9.295734e+05		7.417021e+11
	1.026776e+00		8.841964e+05		7.297208e+11
	1.026778e+00		7.861216e+05		7.167369e+11
	1.026780e+00		7.021216e+05		7.029394e+11
	1.026782e+00		6.892776e+05		6.887834e+11
	1.026784e+00		7.530915e+05		6.749050e+11
	1.026786e+00		8.538152e+05		6.619990e+11
	1.026788e+00		8.872630e+05		6.506950e+11
	1.026790e+00		8.023232e+05		6.414373e+11
	1.026792e+00		6.831644e+05		6.343946e+11
	1.026794e+00		6.237986e+05		6.294550e+11
	1.026796e+00		6.275712e+05		6.263475e+11
	1.026798e+00		6.641810e+05		6.248542e+11
	1.026800e+00		6.899214e+05		6.250016e+11
	1.026802e+00		6.988175e+05		6.271042e+11
	1.026804e+00		7.207209e+05		6.316169e+11
	1.026806e+00		7.717401e+05		6.388666e+11
	1.026808e+00		8.079884e+05		6.488164e+11
	1.026810e+00		7.637243e+05		6.609957e+11
	1.026812e+00		7.002497e+05		6.746280e+11
	1.026814e+00		6.962821e+05		6.888664e+11
	1.026816e+00		7.636987e+05		7.030023e+11
	1.026818e+00		8.611833e+05		7.165629e+11
	1.026820e+00		9.181532e+05		7.293004e+11
	1.026822e+00		9.351772e+05		7.411197e+11
	1.026824e+00		9.385418e+05		7.519854e+11
	1.026826e+00		9.362535e+05		7.618293e+11
	1.026828e+00		9.308794e+05		7.704911e+11
	1.026830e+00		9.249730e+05		7.777372e+11
	1.026832e+00		9.209685e+05		7.833668e+11
	1.026834e+00		9.201488e+05		7.873456e+11
	1.026836e+00		9.214653e+05		7.898764e+11
	1.026838e+00		9.223102e+05		7.913526e+11
	1.026840e+00		9.211297e+05		7.922311e+11
	1.026842e+00		9.187500e+05		7.929010e+11
	1.026844e+00		9.168550e+05		7.936090e+11
	1.026846e+00		9.173497e+05		7.944522e+11
	1.026848e+00		9.207638e+05		7.954112e+11
	1.026850e+00		9.253925e+05		7.963969e+11
	1.026852e+00		9.305646e+05		7.972964e+11
	1.026854e+00		9.361421e+05		7.980118e+11
	1.026856e+00		9.402544e+05		7.984863e+11
	1.026858e+00		9.420792e+05		7.987085e+11
	1.026860e+00		9.428805e+05		7.986904e+11
	1.026862e+00		9.431124e+05		7.984236e+11
	1.026864e+00		9.418071e+05		7.978314e+11
	1.026866e+00		9.382531e+05		7.967398e+11
	1.026868e+00		9.315169e+05		7.948949e+11
	1.026870e+00		9.189902e+05		7.920418e+11
	1.026872e+00		9.057617e+05		7.880457e+11
	1.026874e+00		9.054914e+05		7.829979e+11
	1.026876e+00		9.183326e+05		7.772419e+11
	1.026878e+00		9.301967e+05		7.712952e+11
	1.026880e+00		9.354249e+05		7.657080e+11
	1.026882e+00		9.352982e+05		7.609314e+11
	1.026884e+00		9.207287e+05		7.572491e+11
	1.026886e+00		8.686514e+05		7.547776e+11
	1.026888e+00		7.906542e+05		7.535123e+11
	1.026890e+00		7.485682e+05		7.533891e+11
	1.026892e+00		7.720666e+05		7.543416e+11
	1.026894e+00		8.387643e+05		7.563391e+11
	1.026896e+00		8.932745e+05		7.593911e+11
	1.026898e+00		9.167412e+05		7.635128e+11
	1.026900e+00		9.267876e+05		7.686568e+11
	1.026902e+00		9.327563e+05		7.746367e+11
	1.026904e+00		9.366343e+05		7.810845e+11
	1.026906e+00		9.395117e+05		7.874808e+11
	1.026908e+00		9.415583e+05		7.932661e+11
	1.026910e+00		9.423624e+05		7.979847e+11
	1.026912e+00		9.421098e+05		8.013866e+11
	1.026914e+00		9.420081e+05		8.034367e+11
	1.026916e+00		9.427265e+05		8.042493e+11
	1.026918e+00		9.433460e+05		8.040079e+11
	1.026920e+00		9.433301e+05		8.029182e+11
	1.026922e+00		9.429227e+05		8.011983e+11
	1.026924e+00		9.418919e+05		7.990774e+11
	1.026926e+00		9.400237e+05		7.967837e+11
	1.026928e+00		9.380580e+05		7.945208e+11
	1.026930e+00		9.352396e+05		7.924493e+11
	1.026932e+00		9.253798e+05		7.906816e+11
	1.026934e+00		9.037325e+05		7.892897e+11
	1.026936e+00		8.823083e+05		7.883196e+11
	1.026938e+00		8.794520e+05		7.878042e+11
	1.026940e+00		8.937203e+05		7.877694e+11
	1.026942e+00		9.094544e+05		7.882320e+11
	1.026944e+00		9.203194e+05		7.891884e+11
	1.026946e+00		9.279024e+05		7.905915e+11
	1.026948e+00		9.330234e+05		7.923157e+11
	1.026950e+00		9.357615e+05		7.941163e+11
	1.026952e+00		9.356229e+05		7.956087e+11
	1.026954e+00		9.354268e+05		7.963031e+11
	1.026956e+00		9.378599e+05		7.957175e+11
	1.026958e+00		9.408589e+05		7.935428e+11
	1.026960e+00		9.426477e+05		7.897839e+11
	1.026962e+00		9.432365e+05		7.847912e+11
	1.026964e+00		9.428080e+05		7.791570e+11
	1.026966e+00		9.418507e+05		7.735305e+11
	1.026968e+00		9.397951e+05		7.684500e+11
	1.026970e+00		9.261229e+05		7.642638e+11
	1.026972e+00		8.737450e+05		7.611439e+11
	1.026974e+00		7.890097e+05		7.591501e+11
	1.026976e+00		7.382087e+05		7.582961e+11
	1.026978e+00		7.585084e+05		7.585911e+11
	1.026980e+00		8.358026e+05		7.600547e+11
	1.026982e+00		9.079279e+05		7.627089e+11
	1.026984e+00		9.361217e+05		7.665501e+11
	1.026986e+00		9.416144e+05		7.714973e+11
	1.026988e+00		9.417770e+05		7.773302e+11
	1.026990e+00		9.411870e+05		7.836506e+11
	1.026992e+00		9.410353e+05		7.899132e+11
	1.026994e+00		9.406769e+05		7.955438e+11
	1.026996e+00		9.402798e+05		8.001032e+11
	1.026998e+00		9.402635e+05		8.034085e+11
	1.027000e+00		9.402271e+05		8.055452e+11
	1.027002e+00		9.405118e+05		8.067719e+11
	1.027004e+00		9.415311e+05		8.073863e+11
	1.027006e+00		9.426919e+05		8.076240e+11
	1.027008e+00		9.431808e+05		8.076244e+11
	1.027010e+00		9.429753e+05		8.074481e+11
	1.027012e+00		9.428792e+05		8.071133e+11
	1.027014e+00		9.432752e+05		8.066275e+11
	1.027016e+00		9.436530e+05		8.060063e+11
	1.027018e+00		9.435024e+05		8.052780e+11
	1.027020e+00		9.423777e+05		8.044795e+11
	1.027022e+00		9.401026e+05		8.036433e+11
	1.027024e+00		9.365625e+05		8.027814e+11
	1.027026e+00		9.325110e+05		8.018662e+11
	1.027028e+00		9.295803e+05		8.008175e+11
	1.027030e+00		9.263668e+05		7.995079e+11
	1.027032e+00		9.241349e+05		7.978003e+11
	1.027034e+00		9.263304e+05		7.956145e+11
	1.027036e+00		9.299860e+05		7.929903e+11
	1.027038e+00		9.328256e+05		7.901074e+11
	1.027040e+00		9.345916e+05		7.872391e+11
	1.027042e+00		9.348006e+05		7.846647e+11
	1.027044e+00		9.341647e+05		7.825914e+11
	1.027046e+00		9.294445e+05		7.811210e+11
	1.027048e+00		9.068833e+05		7.802670e+11
	1.027050e+00		8.618586e+05		7.799959e+11
	1.027052e+00		8.297426e+05		7.802674e+11
	1.027054e+00		8.440284e+05		7.810565e+11
	1.027056e+00		8.911025e+05		7.823564e+11
	1.027058e+00		9.280659e+05		7.841635e+11
	1.027060e+00		9.409428e+05		7.864527e+11
	1.027062e+00		9.434101e+05		7.891453e+11
	1.027064e+00		9.432339e+05		7.920818e+11
	1.027066e+00		9.418404e+05		7.950170e+11
	1.027068e+00		9.409097e+05		7.976542e+11
	1.027070e+00		9.416805e+05		7.997184e+11
	1.027072e+00		9.428952e+05		8.010380e+11
	1.027074e+00		9.432572e+05		8.015933e+11
	1.027076e+00		9.430624e+05		8.015050e+11
	1.027078e+00		9.420660e+05		8.009766e+11
	1.027080e+00		9.374694e+05		8.002251e+11
	1.027082e+00		9.260054e+05		7.994326e+11
	1.027084e+00		9.129448e+05		7.987276e+11
	1.027086e+00		9.111792e+05		7.981877e+11
	1.027088e+00		9.217793e+05		7.978523e+11
	1.027090e+00		9.316186e+05		7.977336e+11
	1.027092e+00		9.320347e+05		7.978210e+11
	1.027094e+00		9.265034e+05		7.980810e+11
	1.027096e+00		9.248227e+05		7.984573e+11
	1.027098e+00		9.309092e+05		7.988784e+11
	1.027100e+00		9.378946e+05		7.992723e+11
	1.027102e+00		9.398845e+05		7.995864e+11
	1.027104e+00		9.389322e+05		7.998024e+11
	1.027106e+00		9.394185e+05		7.999396e+11
	1.027108e+00		9.411983e+05		8.000402e+11
	1.027110e+00		9.403350e+05		8.001453e+11
	1.027112e+00		9.335260e+05		8.002749e+11
	1.027114e+00		9.227911e+05		8.004173e+11
	1.027116e+00		9.170069e+05		8.005227e+11
	1.027118e+00		9.192781e+05		8.004821e+11
	1.027120e+00		9.248216e+05		8.000893e+11
	1.027122e+00		9.323763e+05		7.990077e+11
	1.027124e+00		9.395383e+05		7.967892e+11
	1.027126e+00		9.429230e+05		7.929802e+11
	1.027128e+00		9.435353e+05		7.872918e+11
	1.027130e+00		9.431258e+05		7.797535e+11
	1.027132e+00		9.419123e+05		7.707507e+11
	1.027134e+00		9.399061e+05		7.609067e+11
	1.027136e+00		9.380133e+05		7.508672e+11
	1.027138e+00		9.337094e+05		7.410994e+11
	1.027140e+00		9.053170e+05		7.318042e+11
	1.027142e+00		8.135034e+05		7.229684e+11
	1.027144e+00		6.993181e+05		7.145144e+11
	1.027146e+00		6.451037e+05		7.064777e+11
	1.027148e+00		6.667136e+05		6.991338e+11
	1.027150e+00		7.590860e+05		6.930168e+11
	1.027152e+00		8.641612e+05		6.888093e+11
	1.027154e+00		8.978102e+05		6.871405e+11
	1.027156e+00		8.783329e+05		6.883715e+11
	1.027158e+00		8.462668e+05		6.924502e+11
	1.027160e+00		8.032550e+05		6.988928e+11
	1.027162e+00		7.431975e+05		7.069104e+11
	1.027164e+00		7.077124e+05		7.156473e+11
	1.027166e+00		7.350236e+05		7.244424e+11
	1.027168e+00		8.201071e+05		7.329945e+11
	1.027170e+00		9.011019e+05		7.413557e+11
	1.027172e+00		9.318564e+05		7.497636e+11
	1.027174e+00		9.350700e+05		7.584121e+11
	1.027176e+00		9.335896e+05		7.672742e+11
	1.027178e+00		9.343654e+05		7.760499e+11
	1.027180e+00		9.367246e+05		7.842435e+11
	1.027182e+00		9.380101e+05		7.913278e+11
	1.027184e+00		9.384507e+05		7.969206e+11
	1.027186e+00		9.389997e+05		8.008953e+11
	1.027188e+00		9.393456e+05		8.033797e+11
	1.027190e+00		9.401659e+05		8.046611e+11
	1.027192e+00		9.419863e+05		8.050674e+11
	1.027194e+00		9.435417e+05		8.048842e+11
	1.027196e+00		9.437844e+05		8.043250e+11
	1.027198e+00		9.431548e+05		8.035265e+11
	1.027200e+00		9.426644e+05		8.025413e+11
	1.027202e+00		9.422034e+05		8.013185e+11
	1.027204e+00		9.398348e+05		7.996886e+11
	1.027206e+00		9.322683e+05		7.973803e+11
	1.027208e+00		9.187727e+05		7.940916e+11
	1.027210e+00		9.088185e+05		7.896143e+11
	1.027212e+00		9.137767e+05		7.839651e+11
	1.027214e+00		9.279278e+05		7.774492e+11
	1.027216e+00		9.360928e+05		7.706077e+11
	1.027218e+00		9.343632e+05		7.640638e+11
	1.027220e+00		9.285334e+05		7.583410e+11
	1.027222e+00		9.174310e+05		7.537302e+11
	1.027224e+00		8.755868e+05		7.502422e+11
	1.027226e+00		7.943829e+05		7.476427e+11
	1.027228e+00		7.328716e+05		7.455522e+11
	1.027230e+00		7.343741e+05		7.435923e+11
	1.027232e+00		7.961942e+05		7.415465e+11
	1.027234e+00		8.777266e+05		7.394739e+11
	1.027236e+00		9.263048e+05		7.377118e+11
	1.027238e+00		9.406735e+05		7.367374e+11
	1.027240e+00		9.416750e+05		7.369459e+11
	1.027242e+00		9.352000e+05		7.384534e+11
	1.027244e+00		9.160395e+05		7.410361e+11
	1.027246e+00		8.687015e+05		7.442394e+11
	1.027248e+00		7.923188e+05		7.475915e+11
	1.027250e+00		7.393783e+05		7.508021e+11
	1.027252e+00		7.525170e+05		7.538376e+11
	1.027254e+00		8.261844e+05		7.568529e+11
	1.027256e+00		9.030150e+05		7.600390e+11
	1.027258e+00		9.359304e+05		7.634824e+11
	1.027260e+00		9.425937e+05		7.671005e+11
	1.027262e+00		9.436164e+05		7.706614e+11
	1.027264e+00		9.436979e+05		7.738530e+11
	1.027266e+00		9.432068e+05		7.763667e+11
	1.027268e+00		9.427719e+05		7.779784e+11
